2132;2392;0;0;5.969465648854962;0.07633587786259542;-0.09923664122137404;1648244592287.9678
2152;2695;0;0;5.801526717557252;-0.33587786259541985;0.12213740458015267;1648244592292.3433
2185;2276;0;0;6.290076335877862;-0.6030534351145038;-0.3816793893129771;1648244592296.636
2170;2166;0;0;6.343511450381679;-1.1908396946564885;-0.11450381679389313;1648244592300.8918
2217;2475;0;0;6.847328244274809;-1.5267175572519085;0.09923664122137404;1648244592305.133
2181;2429;0;0;7.312977099236641;-1.6564885496183206;-0.05343511450381679;1648244592309.365
2157;2481;0;0;7.656488549618321;-1.6793893129770991;0.35877862595419846;1648244592313.6018
2162;2421;0;0;8.511450381679388;-1.4198473282442747;0.5114503816793893;1648244592317.837
2195;2502;0;0;8.511450381679388;-0.7709923664122137;0.24427480916030533;1648244592322.093
2286;2640;0;0;7.931297709923665;0.20610687022900764;0.22900763358778625;1648244592326.3313
2114;2209;0;0;7.435114503816794;1.1068702290076335;-0.11450381679389313;1648244592330.5662
2288;2370;0;0;7.320610687022901;1.2748091603053435;-0.06870229007633588;1648244592334.8032
2130;2205;0;0;7.9465648854961835;0.8473282442748091;0.16030534351145037;1648244592339.0354
2108;2503;0;0;7.99236641221374;1.16793893129771;0.5648854961832062;1648244592343.2678
2213;2366;0;0;8.076335877862595;0.6641221374045801;0.29770992366412213;1648244592347.496
2100;2299;0;0;8.236641221374045;-0.4122137404580153;0.33587786259541985;1648244592351.744
2114;2499;0;0;8.129770992366412;-0.5801526717557252;0.31297709923664124;1648244592355.9714
2222;2305;0;0;8.129770992366412;-0.17557251908396945;0.3282442748091603;1648244592360.2095
2130;2380;0;0;8.251908396946565;-0.25190839694656486;0.4732824427480916;1648244592364.4563
2137;2316;0;0;8.442748091603054;-0.35877862595419846;0.19083969465648856;1648244592368.6882
2186;2322;0;0;9.145038167938932;-0.16030534351145037;0.3816793893129771;1648244592372.925
2118;2327;0;0;9.099236641221374;0.3893129770992366;0.7022900763358778;1648244592377.1514
2191;2352;0;0;8.740458015267176;0.732824427480916;0.25190839694656486;1648244592381.3762
2159;2445;0;0;8.610687022900763;0.6335877862595419;0.03816793893129771;1648244592385.6035
2097;2497;0;0;8.580152671755725;1.0381679389312977;-0.007633587786259542;1648244592389.8372
2248;2469;0;0;7.893129770992366;1.1603053435114503;0.3969465648854962;1648244592394.0708
2093;2214;0;0;8.053435114503817;0.8015267175572519;0.09923664122137404;1648244592398.3037
2072;2336;0;0;8.82442748091603;1.282442748091603;0.37404580152671757;1648244592402.54
2140;2300;0;0;8.961832061068701;0.9236641221374046;0.0916030534351145;1648244592406.773
2107;2588;0;0;8.366412213740459;0.7404580152671756;0.16793893129770993;1648244592411.0266
2050;2302;0;0;7.778625954198473;1.5877862595419847;0.2748091603053435;1648244592415.5154
2124;2351;0;0;7.66412213740458;1.1374045801526718;-0.37404580152671757;1648244592419.7957
2064;2510;0;0;8.572519083969466;-0.09923664122137404;0.0916030534351145;1648244592424.052
2037;2213;0;0;8.053435114503817;-1.16793893129771;0.46564885496183206;1648244592428.2837
2063;2301;0;0;7.030534351145038;-1.7938931297709924;0.1984732824427481;1648244592432.5154
2122;2236;0;0;7.213740458015267;-2.030534351145038;0.16030534351145037;1648244592436.7388
2129;2501;0;0;7.458015267175573;-1.2213740458015268;-0.17557251908396945;1648244592440.9727
2057;2413;0;0;7.1679389312977095;-0.19083969465648856;1.9465648854961832;1648244592445.2158
2113;2448;0;0;7.076335877862595;0.7099236641221374;-1.9389312977099236;1648244592449.456
2111;2272;0;0;6.916030534351145;2.427480916030534;-0.1297709923664122;1648244592453.6868
2180;2364;0;0;6.3816793893129775;2.6259541984732824;-0.22900763358778625;1648244592457.919
2205;2443;0;0;6.648854961832061;2.4198473282442747;0.030534351145038167;1648244592462.167
2182;2549;0;0;7.572519083969466;2.2595419847328246;0.15267175572519084;1648244592466.3975
2174;2520;0;0;7.480916030534351;1.717557251908397;1.9465648854961832;1648244592470.6265
2139;2134;0;0;7.67175572519084;0.7022900763358778;0.2595419847328244;1648244592474.86
2161;2364;0;0;7.564885496183206;-0.5648854961832062;0.31297709923664124;1648244592479.0977
2193;2306;0;0;7.5038167938931295;-0.9465648854961832;0.4351145038167939;1648244592483.333
2149;2748;0;0;7.7251908396946565;-0.4198473282442748;0.3282442748091603;1648244592487.5647
2186;2476;0;0;7.1679389312977095;0.8931297709923665;0.16793893129770993;1648244592491.7935
2010;2230;0;0;6.480916030534351;1.0610687022900764;0.7175572519083969;1648244592496.0242
2230;2469;0;0;6.2748091603053435;1.0381679389312977;0.21374045801526717;1648244592500.2493
2084;2177;0;0;6.488549618320611;1.633587786259542;0.48854961832061067;1648244592504.4846
2178;2342;0;0;6.748091603053435;2.9770992366412212;0.25190839694656486;1648244592508.7202
2060;2223;0;0;6.748091603053435;3.4580152671755724;0.07633587786259542;1648244592512.9714
2184;2327;0;0;6.412213740458015;3.0610687022900764;0.366412213740458;1648244592517.208
2076;2305;0;0;6.396946564885496;2.3206106870229006;0.42748091603053434;1648244592521.4973
2143;2302;0;0;7.343511450381679;2.0916030534351147;0.44274809160305345;1648244592525.7317
2172;2346;0;0;8.145038167938932;1.5648854961832062;0.6030534351145038;1648244592529.9534
2174;2377;0;0;8.312977099236642;0.3435114503816794;0.8549618320610687;1648244592534.1848
2202;2466;0;0;8.381679389312977;0.2595419847328244;0.8549618320610687;1648244592538.4297
2138;2479;0;0;8.15267175572519;0.6717557251908397;0.916030534351145;1648244592542.6672
2340;2694;0;0;8.335877862595419;0.09923664122137404;0.4732824427480916;1648244592546.907
2177;2350;0;0;8.351145038167939;0.1984732824427481;0.6259541984732825;1648244592551.1328
2277;2564;0;0;7.877862595419847;1.4809160305343512;0.8778625954198473;1648244592555.36
2249;2639;0;0;7.854961832061068;2.1755725190839694;0.7786259541984732;1648244592559.5825
2296;2637;0;0;7.870229007633588;2.4198473282442747;1.015267175572519;1648244592563.8057
2269;2372;0;0;8.145038167938932;2.7099236641221376;0.6793893129770993;1648244592568.0417
2163;2480;0;0;7.977099236641221;2.732824427480916;0.5572519083969466;1648244592572.293
2245;2726;0;0;8.34351145038168;3.900763358778626;0.6259541984732825;1648244592576.5195
2079;2349;0;0;8.305343511450381;1.0381679389312977;0.7557251908396947;1648244592580.7485
2286;2551;0;0;9.061068702290076;0.48854961832061067;0.916030534351145;1648244592584.9841
2085;2410;0;0;7.862595419847328;-0.2748091603053435;1.1908396946564885;1648244592589.2158
2151;2393;0;0;9.641221374045802;-0.8625954198473282;1.1221374045801527;1648244592593.4382
2117;2411;0;0;9.916030534351146;-1.0763358778625953;1.1145038167938932;1648244592597.672
2074;2432;0;0;9.564885496183207;-0.24427480916030533;0.816793893129771;1648244592601.9275
2107;2530;0;0;9.374045801526718;-0.16030534351145037;0.6793893129770993;1648244592606.168
2104;2392;0;0;8.977099236641221;0.32061068702290074;0.6793893129770993;1648244592610.4023
2155;2353;0;0;8.198473282442748;1.83206106870229;0.8015267175572519;1648244592614.6284
2215;2378;0;0;7.763358778625954;3.8473282442748094;0.5038167938931297;1648244592618.8743
2117;2356;0;0;7.702290076335878;1.3740458015267176;0.6793893129770993;1648244592623.1018
2134;2389;0;0;7.511450381679389;1.0763358778625953;0.6030534351145038;46.843738;16.847563;1648244592836.2207
2072;2185;0;0;9.15267175572519;-0.6259541984732825;0.3816793893129771;1648244592840.6514
2063;2460;0;0;8.778625954198473;-0.12213740458015267;-0.22900763358778625;1648244592845.014
2191;2333;0;0;8.954198473282442;0.04580152671755725;-0.05343511450381679;1648244592849.4087
2026;2713;0;0;8.50381679389313;0.6335877862595419;0.11450381679389313;1648244592853.8015
2167;2476;0;0;8.122137404580153;1.5267175572519085;-0.17557251908396945;1648244592858.0947
2155;2452;0;0;7.8320610687022905;1.251908396946565;-0.19083969465648856;1648244592862.3489
2029;2597;0;0;8.16030534351145;0.5343511450381679;0.17557251908396945;1648244592866.5786
2270;2748;0;0;7.99236641221374;0.022900763358778626;-1.9541984732824427;1648244592870.8289
2106;2565;0;0;7.99236641221374;-0.12213740458015267;1.9465648854961832;1648244592875.0596
2181;2616;0;0;7.343511450381679;-0.35877862595419846;-0.25190839694656486;1648244592879.3115
2175;2412;0;0;6.6183206106870225;-0.5572519083969466;-0.6793893129770993;1648244592883.5522
2172;2549;0;0;6.541984732824427;-0.24427480916030533;-0.4198473282442748;1648244592887.794
2061;2354;0;0;6.6106870229007635;0.2824427480916031;-0.05343511450381679;1648244592892.0476
2186;2303;0;0;6.465648854961832;0.6030534351145038;-0.17557251908396945;1648244592896.2805
2121;2338;0;0;6.770992366412214;1.0076335877862594;-0.7251908396946565;1648244592900.5095
2056;2014;0;0;6.4961832061068705;1.6641221374045803;-0.7175572519083969;1648244592904.7322
2244;2504;0;0;5.885496183206107;1.7633587786259541;-0.7938931297709924;1648244592908.9587
2216;2343;0;0;5.66412213740458;0.6183206106870229;-0.732824427480916;1648244592913.1963
2060;2230;0;0;5.854961832061068;-0.183206106870229;-0.7786259541984732;1648244592917.4326
2104;2475;0;0;5.8320610687022905;-0.7175572519083969;-0.8854961832061069;1648244592921.6748
2196;2561;0;0;6.061068702290076;-1.1145038167938932;-0.5648854961832062;1648244592925.9087
2066;2298;0;0;5.786259541984733;-0.31297709923664124;-0.366412213740458;1648244592930.1423
2147;2259;0;0;5.183206106870229;0.10687022900763359;-0.8091603053435115;1648244592934.37
2103;2522;0;0;5.3816793893129775;0.44274809160305345;-0.5114503816793893;1648244592938.5908
2220;2525;0;0;5.030534351145038;1.0610687022900764;-0.8320610687022901;1648244592942.845
2226;2669;0;0;4.961832061068702;0.549618320610687;-1.0916030534351144;1648244592947.084
2218;2449;0;0;5.320610687022901;0.5267175572519084;-0.549618320610687;1648244592951.3176
2278;2671;0;0;5.709923664122138;0.17557251908396945;-0.3435114503816794;1648244592955.5535
2195;2579;0;0;6.083969465648855;-0.6564885496183206;-0.6870229007633588;1648244592959.785
2182;2631;0;0;6.1679389312977095;0.1297709923664122;-0.42748091603053434;1648244592964.0134
2152;2356;0;0;6.244274809160306;0.7175572519083969;-0.732824427480916;1648244592968.2385
2304;2588;0;0;5.801526717557252;0.05343511450381679;-0.5725190839694656;1648244592972.6177
2072;2319;0;0;3.9618320610687023;-1.0229007633587786;-0.6412213740458015;1648244592977.1243
2213;2414;0;0;6.198473282442748;-0.5877862595419847;-0.5343511450381679;1648244592981.628
2167;2657;0;0;7.106870229007634;0.030534351145038167;-0.4732824427480916;1648244592986.1284
2169;2546;0;0;6.931297709923665;0.11450381679389313;-0.48091603053435117;1648244592990.634
2188;2520;0;0;6.511450381679389;0.3053435114503817;-0.4351145038167939;1648244592995.1458
2111;2552;0;0;6.106870229007634;0.5954198473282443;-0.6564885496183206;1648244592999.654
2156;2305;0;0;6.183206106870229;0.916030534351145;-0.7938931297709924;1648244593004.1536
2086;2317;0;0;6.106870229007634;0.2595419847328244;-0.6106870229007634;1648244593008.6519
2210;2572;0;0;6.534351145038168;-0.1297709923664122;-0.4732824427480916;1648244593013.809
2134;2347;0;0;6.885496183206107;-0.8091603053435115;-0.17557251908396945;1648244593018.367
2122;2401;0;0;6.7251908396946565;-1.2366412213740459;-0.25190839694656486;1648244593022.937
2202;2549;0;0;6.961832061068702;-1.0;-0.816793893129771;1648244593027.4336
2071;2391;0;0;6.99236641221374;-0.022900763358778626;-0.5648854961832062;1648244593031.9463
2157;2346;0;0;6.564885496183206;0.4122137404580153;-0.3969465648854962;1648244593036.465
2187;2403;0;0;7.32824427480916;0.366412213740458;-0.22900763358778625;1648244593040.9688
2052;2514;0;0;8.030534351145038;1.534351145038168;-0.09923664122137404;1648244593045.466
2178;2463;0;0;8.274809160305344;1.786259541984733;-0.5190839694656488;1648244593049.9702
2108;2575;0;0;7.66412213740458;1.6870229007633588;-0.7404580152671756;1648244593054.4805
2121;2552;0;0;6.916030534351145;1.1297709923664123;-0.5877862595419847;1648244593058.9897
2154;2588;0;0;6.923664122137405;-0.46564885496183206;-0.648854961832061;1648244593063.4895
2081;2319;0;0;7.366412213740458;-1.0229007633587786;-0.09923664122137404;1648244593067.9958
2124;2544;0;0;7.641221374045801;-0.6870229007633588;-0.22137404580152673;1648244593072.6257
2059;2627;0;0;7.267175572519084;0.9923664122137404;-0.5877862595419847;1648244593077.077
2069;1999;0;0;6.8320610687022905;2.4122137404580153;-0.5190839694656488;1648244593081.5493
2181;2457;0;0;6.770992366412214;2.595419847328244;-0.8396946564885496;1648244593085.9946
2140;2538;0;0;6.870229007633588;2.6717557251908395;-0.7175572519083969;1648244593090.4368
2168;2308;0;0;6.580152671755725;2.2442748091603053;-0.648854961832061;1648244593094.8826
2228;2491;0;0;6.038167938931298;0.8015267175572519;-0.5801526717557252;1648244593099.3533
2176;2318;0;0;6.511450381679389;-1.251908396946565;-0.11450381679389313;1648244593103.7942
2210;2375;0;0;7.061068702290076;-0.7938931297709924;-0.21374045801526717;1648244593108.2273
2150;2526;0;0;7.473282442748092;-0.20610687022900764;-0.4732824427480916;1648244593112.68
2226;2848;0;0;6.809160305343512;-0.19083969465648856;-0.7633587786259542;1648244593117.1304
2184;2535;0;0;5.900763358778626;1.099236641221374;-0.4351145038167939;1648244593121.5767
2098;2758;0;0;5.4961832061068705;2.267175572519084;-0.8320610687022901;1648244593126.017
2245;2558;0;0;6.412213740458015;3.0763358778625953;-0.9694656488549618;1648244593130.4668
2126;2650;0;0;6.801526717557252;2.4732824427480917;-0.5343511450381679;1648244593134.9172
2136;2374;0;0;6.4961832061068705;2.687022900763359;-0.9770992366412213;1648244593139.3547
2207;2718;0;0;5.870229007633588;2.351145038167939;-0.9694656488549618;1648244593143.7937
2129;2561;0;0;5.480916030534351;0.6946564885496184;-0.916030534351145;1648244593148.2332
2179;2369;0;0;5.572519083969466;0.5114503816793893;-0.4580152671755725;1648244593152.6697
2156;2569;0;0;6.1603053435114505;0.1450381679389313;-0.9007633587786259;1648244593157.1218
2279;2664;0;0;6.648854961832061;-0.05343511450381679;-0.7709923664122137;1648244593161.5706
2137;2418;0;0;6.412213740458015;0.7175572519083969;-0.5877862595419847;1648244593166.0093
2320;2529;0;0;6.244274809160306;1.2748091603053435;-0.9007633587786259;1648244593170.4846
2112;2076;0;0;6.068702290076335;2.122137404580153;-0.8549618320610687;1648244593174.9292
2250;2430;0;0;5.396946564885496;1.465648854961832;-0.9618320610687023;1648244593179.3752
2158;2262;0;0;6.145038167938932;1.2442748091603053;-0.5038167938931297;1648244593183.8142
2221;2531;0;0;6.5038167938931295;1.4122137404580153;-0.5190839694656488;1648244593188.253
2178;2405;0;0;6.534351145038168;0.11450381679389313;-0.5954198473282443;1648244593192.6892
2168;2497;0;0;7.022900763358779;0.48854961832061067;-0.5267175572519084;1648244593197.1365
2181;2507;0;0;6.893129770992366;1.4122137404580153;-0.732824427480916;1648244593201.5852
2143;2497;0;0;6.6106870229007635;1.2900763358778626;-1.1221374045801527;1648244593206.0164
2108;2508;0;0;6.33587786259542;1.251908396946565;-0.5801526717557252;1648244593210.4534
2230;2495;0;0;6.687022900763359;2.1374045801526718;-0.7404580152671756;1648244593214.8877
2124;2572;0;0;7.267175572519084;3.900763358778626;-0.2366412213740458;1648244593219.3486
2167;2413;0;0;7.427480916030534;1.0381679389312977;-0.40458015267175573;1648244593223.797
2063;2306;0;0;7.1603053435114505;-0.04580152671755725;-0.8015267175572519;1648244593228.2332
2084;2515;0;0;6.473282442748092;0.46564885496183206;-0.4961832061068702;1648244593232.669
2148;2587;0;0;6.00763358778626;0.4961832061068702;-0.732824427480916;1648244593237.1182
2121;2523;0;0;6.312977099236641;0.5572519083969466;-0.6717557251908397;1648244593241.555
2164;2321;0;0;6.412213740458015;0.9236641221374046;-0.1984732824427481;1648244593245.9844
2208;2498;0;0;6.7251908396946565;0.0;-0.5343511450381679;1648244593250.42
2181;2332;0;0;6.603053435114504;2.3969465648854964;-0.11450381679389313;1648244593254.866
2251;2545;0;0;7.152671755725191;2.183206106870229;-0.9236641221374046;1648244593259.3044
2147;2484;0;0;7.022900763358779;2.763358778625954;-0.5419847328244275;1648244593263.7402
2119;2104;0;0;7.091603053435114;2.427480916030534;-0.6946564885496184;1648244593268.1816
2115;2456;0;0;7.183206106870229;1.2290076335877862;-0.3511450381679389;1648244593272.6248
2170;2149;0;0;7.396946564885496;0.8244274809160306;-0.007633587786259542;1648244593277.0864
2095;2269;0;0;7.702290076335878;1.8091603053435115;-0.2595419847328244;46.843738;16.847563;1648244593498.5708
2155;2625;0;0;6.473282442748092;0.06870229007633588;-0.8854961832061069;1648244593503.6064
2077;2493;0;0;6.290076335877862;-1.3893129770992367;-0.3511450381679389;1648244593508.5015
2167;2359;0;0;6.786259541984733;-1.618320610687023;-0.6412213740458015;1648244593513.344
2156;2655;0;0;7.236641221374046;-1.8091603053435115;-0.29770992366412213;1648244593518.1553
2316;2721;0;0;7.152671755725191;-1.0;-0.3435114503816794;1648244593523.0166
2243;2742;0;0;6.458015267175573;-0.20610687022900764;-1.282442748091603;1648244593527.7627
2133;2344;0;0;6.122137404580153;0.8473282442748091;-0.9847328244274809;1648244593532.5032
2247;2443;0;0;5.709923664122138;2.0610687022900764;-1.0610687022900764;1648244593537.2048
2304;2735;0;0;5.473282442748092;1.7557251908396947;-0.6106870229007634;1648244593541.8892
2106;2431;0;0;6.0534351145038165;0.8015267175572519;-0.5038167938931297;1648244593546.596
2130;2353;0;0;7.137404580152672;-0.6793893129770993;-0.9770992366412213;1648244593551.2927
2184;2741;0;0;6.885496183206107;-1.7251908396946565;-0.40458015267175573;1648244593556.0261
2146;2550;0;0;6.33587786259542;-1.5648854961832062;-0.6717557251908397;1648244593560.7244
2056;2126;0;0;6.488549618320611;-1.0;-0.12213740458015267;1648244593565.4397
